q_gas,q_ch4,q_co2,q_h2,p_gas,p_gas_h2,p_gas_ch4,p_gas_co2,HRT,Qin
2817.125476039828,1715.620078860812,954.8049388720688,0.04677022461128353,1.0693425095207965,1.775334104996542e-05,0.6512260444615533,0.3624309666432032,,
2817.1351985191827,1715.6184785746789,954.8157844139046,0.04676798386768688,1.0693427039703836,1.775243245500027e-05,0.6512233079281908,0.36243389853474756,,
2817.1411585308447,1715.6149142021336,954.8250172107931,0.046765653097836805,1.0693428231706168,1.775151215253205e-05,0.6512206497963593,0.36243667678711494,,
2817.1432529310646,1715.6093204872743,954.8326044624722,0.046763231127045675,1.0693428650586212,1.775058030888753e-05,0.6512180678715482,0.3624393015317741,,
2817.141559306369,1715.6017366776473,954.8385806800363,0.04676071961453677,1.0693428311861273,1.7749637087183195e-05,0.6512155600510241,0.3624417764230259,,
2817.136135311493,1715.5921907663349,954.8429726805837,0.04675811990783653,1.0693427227062298,1.774868265119949e-05,0.6512131243259104,0.362444104622678,,
2817.12688246073,1715.580620714023,954.8457488757731,0.04675543089332316,1.0693425376492145,1.77477171623439e-05,0.6512107587052288,0.3624462861518333,,
2817.113877881916,1715.5670660074752,954.8469431016696,0.046752654210039844,1.0693422775576382,1.7746740778692906e-05,0.6512084612804587,0.36244832446141084,,
2817.097179312422,1715.5515551884043,954.8465817055411,0.046749791194052905,1.0693419435862483,1.774575365905602e-05,0.6512062302356691,0.36245022252193,,
2817.076693445764,1715.534029715875,954.8446345246465,0.04674684080129298,1.0693415338689152,1.7744755960064537e-05,0.6512040637760556,0.3624519802619095,,
2817.0524960182684,1715.5145287542996,954.8411343947748,0.04674380463616968,1.0693410499203653,1.774374783486107e-05,0.6512019601781205,0.3624536009194199,,
2817.0246458209203,1715.4930819394742,954.8361075709804,0.04674068403898832,1.0693404929164183,1.7742729437476032e-05,0.6511999178130299,0.362455087298961,,
2816.9930546826927,1715.4696341859512,954.8295253174008,0.046737478034878606,1.0693398610936538,1.7741700919924476e-05,0.651197935075284,0.3624564392424598,,
2816.9577987822713,1715.4442253848802,954.8214201638488,0.0467341882229975,1.0693391559756453,1.7740662430651392e-05,0.651196010422784,0.36245765981544065,,
2816.9189382276304,1715.4168864047774,954.8118183848978,0.04673081595243637,1.0693383787645525,1.773961411909288e-05,0.651194142408506,0.3624587516669372,,
2816.876391939815,1715.387566739499,954.8006934078369,0.04672736034885495,1.0693375278387962,1.7738556132904226e-05,0.6511923296142331,0.3624597145934401,,
2840.768059532184,1729.2374807380297,963.6643691509297,0.04710188689966517,1.0698153611906436,1.773827397743425e-05,0.6512199451949642,0.36290993264671195,,
2831.044994264165,1723.575857642346,960.0822402754502,0.04694529134877497,1.0696208998852832,1.7736795027839123e-05,0.6511986787942696,0.3627367392209957,,
2826.0796511704657,1720.6959276619423,958.241669530859,0.04686430669663959,1.0695215930234092,1.7735660045309982e-05,0.651192350116422,0.36264376217195204,,
2823.0566048817795,1718.9431175611223,957.1205240680013,0.046813742213676776,1.0694611320976355,1.77344930523142e-05,0.6511888034194556,0.3625868491101375,,
2821.0679228530043,1717.7889316342203,956.3841161510204,0.04677938806761993,1.06942135845706,1.77333116759808e-05,0.6511860837979869,0.36254979627240697,,
2819.70660468881,1716.9976412596943,955.8812381182745,0.04675490402190604,1.069394132093776,1.7732135650032313e-05,0.651183778953702,0.362524875929434,,
2818.744243172977,1716.437173990473,955.5268172367339,0.04673671029279372,1.0693748848634594,1.7730968075341662e-05,0.6511817486659376,0.3625076601544565,,
2818.0459263697276,1716.029548675592,955.2705756661302,0.04672267994588039,1.0693609185273945,1.7729806131070458e-05,0.6511799247913045,0.3624955188549689,,
2842.3056939493654,1730.0937580791967,964.2699661948863,0.04710260670595578,1.0698461138789872,1.7729458462265895e-05,0.6512086605137325,0.36295197883180236,,
2832.032829510467,1724.1144761189998,960.4827762398687,0.04693721362548111,1.0696406565902092,1.7727884888097474e-05,0.6511869922748703,0.3627681913554608,,
2826.7226734918995,1721.0361124470376,958.5128210484554,0.046850652042243465,1.0695344534698379,1.7726672303797902e-05,0.6511807596795618,0.36266822204298216,,
2823.4258622919283,1719.1259008886232,957.288810498396,0.04679561470924145,1.0694685172458385,1.7725429714692273e-05,0.6511773702780423,0.36260567646309144,,
2821.2279155247934,1717.8515923217267,956.4735808658174,0.046757799178061436,1.0694245583104958,1.7724175511806418e-05,0.6511748555486387,0.3625642335113552,,
2819.6904794730026,1716.95930706207,955.9042667680877,0.04673037519602766,1.06939380958946,1.7722928923661422e-05,0.6511727679530104,0.36253557363253575,,
2842.7348091647486,1730.3196898554893,964.4520196830105,0.04709081034583127,1.0698546961832949,1.772248485266454e-05,0.6512006115105171,0.3629686171129351,,
2832.390281214381,1724.300762050563,960.636337206789,0.046924216428124284,1.0696478056242875,1.7720857703078408e-05,0.6511795138531867,0.36278282583840754,,
2826.944047433888,1721.1444532717442,958.6149563144819,0.046835401224872036,1.0695388809486777,1.771958757383345e-05,0.6511734514782027,0.36267996480791115,,
2823.511621500696,1719.156382103005,957.3398777734961,0.046778118287437026,1.0694702324300138,1.7718292588756617e-05,0.6511701816810777,0.36261458738135727,,
2821.186142671972,1717.8088438580892,956.4766358054826,0.046738185862201506,1.0694237228534393,1.771698930749469e-05,0.651167784061699,0.3625704767274428,,
2819.5334946453877,1716.85045289248,955.8638986387987,0.04670883989450684,1.0693906698929077,1.771569576299339e-05,0.6511658256273144,0.3625393834948402,,
2844.4374564363993,1731.289222400229,965.1012438119632,0.047098333015139916,1.069888749128728,1.771526966838162e-05,0.6511961992141786,0.3630070895698909,,
2833.324291410433,1724.8239295440858,961.0011509043853,0.04691956209494784,1.0696664858282086,1.7713568212030356e-05,0.651173731500176,0.3628072956848305,,
2827.4846941834244,1721.4404507183895,958.8329645642841,0.04682449592463187,1.0695496938836684,1.771225336266957e-05,0.6511674885075002,0.36269674804781554,,
2823.7821729159564,1719.2966518578128,957.4568356763497,0.04676287547412763,1.069475643458319,1.7710911562987042e-05,0.6511642118423749,0.3626259756293909,,
2821.2471174271946,1717.8283586514303,956.5151078942315,0.04671954646613763,1.0694249423485438,1.7709561129002624e-05,0.6511618503985614,0.36257763731386333,,
2844.3585911437694,1731.2287338120036,965.0867701908962,0.04708053031174617,1.0698871718228753,1.7709038368084317e-05,0.6511905424174419,0.36301117529207527,,
2833.3640790333734,1724.8342791773632,961.0286439178053,0.0469035998630131,1.0696672815806674,1.7707306495864426e-05,0.6511689790371865,0.36281285016199494,,
2827.4710212877308,1721.4204251915467,958.8400080976367,0.0468076121195436,1.0695494204257545,1.7705947837149148e-05,0.6511628958213521,0.3627010735815753,,
2823.6834710044677,1719.227774978619,957.4318952271993,0.04674457848687722,1.0694736694200893,1.7704567949350312e-05,0.6511596841345855,0.3626285356425643,,
2821.0551214458037,1717.7058241361012,956.455133129362,0.046699709646861015,1.069421102428916,1.770318296654234e-05,0.6511573780078261,0.3625782761631332,,
2845.68929215655,1731.9890853594306,965.5915605670154,0.04708447205558619,1.069913785843131,1.770267958988615e-05,0.6511880985965163,0.36304023949203457,,
2834.0645482305526,1725.2285342621199,961.3003418017478,0.046897585336644454,1.069681290964611,1.770089169540815e-05,0.6511653684425398,0.36283047655538575,,
2827.8450839511083,1721.6260673795446,958.9900001020015,0.04679643261776768,1.069556901679022,1.7699501208304553e-05,0.6511590938721102,0.36271236323071343,,
2823.8291464077856,1719.3016184629844,957.4965597652252,0.046729752248529086,1.0694765829281556,1.769808765498844e-05,0.6511558329496426,0.36263530681586786,,
2821.0207242606366,1717.6757976805086,956.4524761735697,0.046681986287629616,1.0694204144852126,1.7696668689945248e-05,0.651153516069311,0.3625814566722215,,
2846.8411000002748,1732.6468893151318,966.0288241280613,0.047085209547887696,1.0699368220000054,1.7696175408900205e-05,0.6511858727913715,0.36306550795823495,,
2834.6608332216915,1725.5637907895814,961.5319914237823,0.0468895583557201,1.0696932166644337,1.7694336450297375e-05,0.6511621638457317,0.36284561340726174,,
2828.1429200818775,1721.7888716779817,959.1103628485656,0.04678368644011761,1.0695628584016375,1.7692915389866317e-05,0.6511557156746226,0.362721704736635,,
2823.9115662251456,1719.3400794428073,957.5364712726362,0.04671357086732457,1.0694782313245028,1.76914701393503e-05,0.6511523976885116,0.3626403970908619,,
2845.454371058431,1731.8325599399266,965.5247729309297,0.04704925590490583,1.0699090874211685,1.7690821881054555e-05,0.6511801463477215,0.36304350517657585,,
2834.0030220748267,1725.1758617330338,961.2945529099636,0.046865097342861664,1.0696800604414964,1.7688993190136857e-05,0.6511588751587711,0.36283575121454525,,
2827.6643375104827,1721.5051811056785,958.9390843776367,0.04676196567766439,1.0695532867502096,1.768753575945293e-05,0.6511527907269749,0.3627150634124853,,
2823.4783562510856,1719.0827744969329,957.3819458238773,0.04669251077821377,1.0694695671250216,1.7686064134120093e-05,0.6511495675619132,0.3626345684239843,,
2846.613174645718,1732.4981102012716,965.9609377129914,0.04705309675559812,1.0699322634929143,1.768544696008225e-05,0.6511793176027663,0.36306751536819787,,
2834.5826193672096,1725.504642812101,961.5168098848964,0.04685981667745645,1.069691652387344,1.7683575137233577e-05,0.6511568581422249,0.362849365594992,,
2827.9516052370113,1721.6649004202325,959.0524817061345,0.04675208816917096,1.0695590321047401,1.768209826451507e-05,0.6511505504875278,0.36272305444395775,,
2823.562305664751,1719.1250551028224,957.4194887511608,0.04667941249871445,1.069471246113295,1.768060487019551e-05,0.6511472444637808,0.3626385759696538,,
2847.3397258352184,1732.9130636717687,966.2367486530377,0.04704994747798097,1.0699467945167043,1.7679990915547802e-05,0.6511779261281703,0.3630834433226285,,
2834.938956194355,1725.7047469250856,961.6554903885697,0.04685084786907951,1.069698779123887,1.7678086033199752e-05,0.6511548535747396,0.3628585023881243,,
2828.0913863846235,1721.7398381816101,959.1104469681553,0.04673970785280022,1.0695618277276924,1.767658838719738e-05,0.6511484095113528,0.3627279965529623,,
2823.5378149940925,1719.1051130179496,957.4161626197524,0.04666442639116539,1.0694707562998818,1.7675073845244118e-05,0.6511450406702439,0.3626402954808025,,
2848.1208987813366,1733.3602657045863,966.5322425305598,0.04704747052868795,1.0699624179756266,1.7674469278341105e-05,0.6511768309799346,0.36310016745142365,,
2835.3138089103004,1725.9160190834914,961.8006063670914,0.04684199035194651,1.069706276178206,1.7672530959602633e-05,0.6511530370882214,0.36286782148403485,,
2828.236634830195,1721.818365562629,959.1700205224356,0.046727241582626484,1.0695647326966038,1.7671014170980836e-05,0.6511464342253188,0.36273288238212387,,
2823.511107779164,1719.0842996554009,957.4116007066964,0.046649239308143346,1.0694702221555832,1.7669479744143825e-05,0.651142991005521,0.36264181659532807,,
2848.8750931086383,1733.7922305720533,966.8173255473737,0.04704439693554456,1.0699775018621727,1.766888496848075e-05,0.6511758567804597,0.36311623112175434,,
2835.66723581663,1726.1152797807495,961.937364639229,0.046832631520246144,1.0697133447163325,1.7666914605712793e-05,0.6511513501930644,0.3628765825336724,,
2828.3626102373005,1721.8861139811206,959.2220505527071,0.0467143132605353,1.069567252204746,1.7665379782583983e-05,0.6511445855189615,0.3627372562310117,,
2823.465356200572,1719.0528239960852,957.3995961321895,0.04663359867819763,1.0694693071240113,1.7663826601429835e-05,0.6511410627196899,0.36264283550272997,,
2849.616185794579,1734.2169621662717,967.0971869330776,0.047040957055930276,1.0699923237158915,1.7663242931103527e-05,0.6511750061029336,0.36313190929503675,,
2836.006732587926,1726.3068097657176,962.0686105704781,0.04682290110663999,1.0697201346517584,1.7661241597573682e-05,0.6511497775281033,0.36288495080706756,,
2828.474176054396,1721.9458405114544,959.2684035915521,0.04670101155575756,1.0695694835210878,1.7659689889508593e-05,0.6511428454532591,0.3627412333029492,,
2823.4041381890006,1719.0127021161259,957.3815342826953,0.046617573035244615,1.06946808276378,1.7658119070790333e-05,0.6511392378839292,0.3626434416857897,,
2850.342360981628,1734.633352410573,967.3712083074987,0.047037134447874586,1.0700068472196325,1.765754760613497e-05,0.6511742553816054,0.36314718921543077,,
2836.331817699056,1726.490280707842,962.194214665033,0.04681280357210503,1.069726636353981,1.7655516393040324e-05,0.6511482997704041,0.36289293599219374,,
2828.570096777472,1721.996781363443,959.3086688266776,0.0466873289035339,1.0695714019355493,1.7653948857364078e-05,0.6511411945101598,0.362744808401542,,
2823.3270110865406,1718.9636316110714,957.3572967298579,0.0466011671474541,1.0694665402217307,1.7652361488335816e-05,0.6511374986486552,0.36264364413659717,,
2851.069231701897,1735.0504040274975,967.6452306826418,0.04703318592279317,1.0700213846340378,1.7651803809343394e-05,0.6511736071098909,0.36316238064534767,,
2836.6503720410387,1726.6702051635316,962.3171567336046,0.04680247407205416,1.0697330074408207,1.7649743457367192e-05,0.6511469053900455,0.3629007072323277,,
2828.6572690887415,1722.0428840355598,959.3454553501599,0.04667338511112222,1.0695731453817747,1.7648161148557925e-05,0.6511396216458465,0.36274813049978966,,
2847.373449271429,1732.899277682178,966.2826832333872,0.04696359929785216,1.0699474689854285,1.7647345913139745e-05,0.6511654439417295,0.3630966326227959,,
2834.7512829201005,1725.567955129369,961.6139475327703,0.04676120916447812,1.069695025658402,1.7645369150512585e-05,0.6511440595014107,0.36286557571285055,,
2827.3343615871636,1721.274674748065,958.8560021752011,0.0466410663310246,1.0695466872317432,1.7643756133356588e-05,0.6511375701454806,0.3627237282551391,,
2848.8569568526414,1733.7574079234294,966.8349744496154,0.04697521659867557,1.0699771391370527,1.7643008626913705e-05,0.6511667027806963,0.36312504827273945,,
2835.474561360751,1725.9832415159653,961.8862953829043,0.04676089317774374,1.069709491227215,1.764098748482138e-05,0.651143438318381,0.36288066684635917,,
2827.713799519438,1721.4908763487276,959.0005394547196,0.04663539698362258,1.0695542759903887,1.7639369396160113e-05,0.6511365924621277,0.3627322990838748,,
2849.0087669653776,1733.8418866349364,966.8948375643793,0.04696588036484248,1.0699801753393074,1.7638612239605574e-05,0.6511655798968728,0.36312921175520485,,
2835.5058784565567,1725.998189316463,961.9011325263657,0.04674970150218282,1.069710117569131,1.7636580854998203e-05,0.6511422670803356,0.36288246883295033,,
2827.6362489671023,1721.4429122148827,958.9747888261641,0.04662250709910138,1.069552724979342,1.7634951996186815e-05,0.6511353637966545,0.36273198115570127,,
2849.5043040956734,1734.1261709793384,967.0816862601927,0.04696188068850222,1.0699900860819134,1.763420630326302e-05,0.6511651195950543,0.36313958720556566,,
2835.7107593275923,1726.1136496955182,961.9804648219317,0.04674117085547313,1.0697142151865517,1.7632156147836092e-05,0.6511412710317,0.36288756692371377,,
2827.6704111858676,1721.4596130238187,958.9905773755132,0.04661131956260081,1.0695534082237173,1.7630518572027305e-05,0.6511342301230035,0.3627338025071516,,
2849.900592552046,1734.3528747645978,967.23175735009,0.046956272763018295,1.0699980118510408,1.7629779309380313e-05,0.6511645117363392,0.36314812526040213,,
2835.8615920528573,1726.1978980334984,962.0396255004856,0.046731746747173224,1.069717231841057,1.7627713182326464e-05,0.651140253906943,0.36289160514594154,,
2827.66669537754,1721.4544681059754,958.9922014852972,0.046599492294152285,1.0695533339075507,1.7626066899286817e-05,0.6511330944848034,0.3627348682808581,,
