q_gas,q_ch4,q_co2,q_h2,p_gas,p_gas_h2,p_gas_ch4,p_gas_co2,HRT,Qin
586.8703824421839,1.1159117649357839e-05,0.0,600.3715938864428,1.0247374076488436,1.048311942724094,1.9484992996350357e-08,-0.07924229963523335,,
589.0829825141997,1.1179419370423338e-05,0.0,602.6060741122056,1.024781659650284,1.048306726003857,1.944796281069417e-08,-0.07919283087652601,,
586.7202724337384,1.1113824623466201e-05,0.0,600.2097398136847,1.0247344054486747,1.0482943913309926,1.941081466394136e-08,-0.07922775036812275,,
589.5669853287822,1.1145931242812077e-05,0.0,603.0867159613672,1.0247913397065755,1.04829147321509,1.9373971227762947e-08,-0.0791678979574759,,
587.0928365182438,1.107848521788516e-05,0.0,600.5778683382437,1.0247418567303648,1.0482793208003514,1.9336954576489302e-08,-0.07920522848193122,,
594.7168972900596,1.1199484912711024e-05,0.0,608.2905200185023,1.024894337945801,1.0482861889982664,1.930042466802264e-08,-0.07905961542787998,,
587.0979452277991,1.1036359987138222e-05,0.0,600.5750150849348,1.0247419589045559,1.0482653234094959,1.9263261342207097e-08,-0.07919112884319159,,
593.8260972638942,1.1140251611080842e-05,0.0,607.3799431607642,1.0248765219452778,1.048268923366789,1.9226811312885037e-08,-0.07906016572331262,,
587.0421862951836,1.099325956226804e-05,0.0,600.5093725080317,1.0247408437259036,1.0482491640554217,1.918983395423627e-08,-0.07917608459434208,,
588.7803161190308,1.1004466964102606e-05,0.0,602.2632640277138,1.0247756063223805,1.0482427565308132,1.9153339533709916e-08,-0.07913491443676234,,
586.892250520743,1.0948642011931818e-05,0.0,600.3474458104664,1.0247378450104148,1.0482311656551353,1.911677622449875e-08,-0.07916108483648675,,
589.2969542139581,1.0972110514265597e-05,0.0,602.7768570392525,1.024785939084279,1.048227456602404,1.9080472920645266e-08,-0.07910928167358801,,
586.8976857947961,1.0907074968701822e-05,0.0,600.3438600159323,1.0247379537158958,1.0482153082704888,1.9044024120349455e-08,-0.07914511867360716,,
589.4540945359905,1.0933236679444242e-05,0.0,602.9267474410917,1.0247890818907197,1.0482118178242437,1.9007861142505818e-08,-0.0790905000163752,,
587.0465239516509,1.0868288570666113e-05,0.0,600.4854142606337,1.024740930479033,1.0481996861277876,1.8971546015893432e-08,-0.07912651969529089,,
588.6981467763119,1.0877796892877281e-05,0.0,602.1523755979287,1.0247739629355261,1.0481943583678366,1.8935481776125323e-08,-0.07908815944278243,,
587.0002888397896,1.0826081802238112e-05,0.0,600.429306370554,1.0247400057767957,1.048183352847802,1.8899341856360513e-08,-0.07911111104533818,,
589.096574991066,1.084365762065619e-05,0.0,602.5464597991133,1.0247819314998212,1.0481791120593076,1.8863434066285878e-08,-0.07906494449791054,,
586.9314823407578,1.0783625473931161e-05,0.0,600.350562329965,1.024738629646815,1.0481673433093028,1.882740647462001e-08,-0.07909647756488451,,
589.670317611135,1.0812796191718664e-05,0.0,603.1180138264547,1.0247934063522226,1.0481642798734085,1.8791656813241746e-08,-0.07903863738783305,,
587.2332086846121,1.0748039623370287e-05,0.0,600.64694689905,1.0247446641736921,1.0481521562204346,1.8755744892301307e-08,-0.07907525587747753,,
596.2730711906116,1.0890980835268224e-05,0.0,609.7913443107749,1.0249254614238121,1.0481618324503805,1.8720354980406052e-08,-0.0789041348219135,,
586.9666229429638,1.0702241868282057e-05,0.0,600.3692280286386,1.0247393324588592,1.0481378973037272,1.8684210923152074e-08,-0.07906632860406891,,
589.7194885061907,1.0731421284922586e-05,0.0,603.1496324422387,1.0247943897701237,1.0481328352984045,1.8648697459373363e-08,-0.07900620925196838,,
587.2707906851682,1.0666943996734395e-05,0.0,600.6666953352373,1.0247454158137033,1.0481203087907913,1.8613052334242608e-08,-0.0790426566651307,,
591.756274664168,1.0727100266089464e-05,0.0,605.2017540448103,1.0248351254932833,1.0481207248833329,1.8577765235553835e-08,-0.07895336304280512,,
586.7412998171062,1.0616829596781775e-05,0.0,600.1220164162103,1.024734825996342,1.04810404561692,1.854213267905673e-08,-0.0790369832377007,,
588.4058711452589,1.0626359404441761e-05,0.0,601.8015215380067,1.024768117422905,1.0480979924425287,1.8506875705971122e-08,-0.07899763860148953,,
587.2680116026485,1.0585815457488474e-05,0.0,600.6453562439807,1.0247453602320529,1.0480879765206879,1.8471575260383445e-08,-0.07901037983520018,,
592.4645544424068,1.0658176400933588e-05,0.0,605.9001288126818,1.024849291088848,1.0480902407211967,1.8436587382137643e-08,-0.07890871314392627,,
587.0314552028356,1.054128364008366e-05,0.0,600.3976111547368,1.0247406291040566,1.0480730126372722,1.8401197300698672e-08,-0.07900014700940292,,
589.9418025582137,1.0572820960677318e-05,0.0,603.3378686432862,1.0247988360511642,1.0480693906586116,1.83662431909295e-08,-0.07893831804868076,,
587.4556593057912,1.0508648077578068e-05,0.0,600.81734685077,1.0247491131861157,1.0480570467220147,1.833113295905386e-08,-0.07897569694202226,,
589.2043905982636,1.0519527738367809e-05,0.0,602.5823047788019,1.0247840878119652,1.0480518600809556,1.8296273431754175e-08,-0.07893553564025386,,
587.1417057598971,1.0463097755132429e-05,0.0,600.490232232315,1.0247428341151978,1.048040117742672,1.8261323190016014e-08,-0.0789650469637874,,
589.7727879116021,1.0489482217203411e-05,0.0,603.1482620420969,1.024795455758232,1.0480368215663765,1.822663562947912e-08,-0.07890912910977008,,
587.3646946105149,1.0427175128905825e-05,0.0,600.706841361625,1.0247472938922102,1.0480247038274109,1.8191797352361868e-08,-0.07894517320198817,,
593.5778830654103,1.0516253863344621e-05,0.0,606.9898536444465,1.024871557661308,1.048028665718735,1.8157363650458102e-08,-0.0788248712897807,,
587.325211392653,1.0386740147466984e-05,0.0,600.6585220774217,1.024746504227853,1.0480100441695535,1.8122456604921812e-08,-0.0789313031391472,,
589.5221687237329,1.0405320249533257e-05,0.0,602.8764477767498,1.0247904433744746,1.048004731619674,1.8087992814685315e-08,-0.07888205140818241,,
587.1761128379837,1.0344576313723907e-05,0.0,600.4976606764692,1.0247435222567596,1.0479923730792866,1.8053421003017252e-08,-0.07891661395093807,,
590.0025191996727,1.0374055712041631e-05,0.0,603.3531768733833,1.0248000503839934,1.0479893660418944,1.8019131224740902e-08,-0.07885707875202255,,
587.547072490957,1.0311624925936198e-05,0.0,600.8639856888751,1.024750941449819,1.0479771985034307,1.798468215649764e-08,-0.07889402011328409,,
588.8963387639224,1.031536781323679e-05,0.0,602.2245488777737,1.0247779267752783,1.047971237089903,1.7950461814317607e-08,-0.07886107334007654,,
587.3820207490943,1.0269503123153253e-05,0.0,600.6875433979635,1.0247476404149818,1.0479604771332869,1.7916192055495102e-08,-0.07888059970948723,,
589.0723073161297,1.0279130037079182e-05,0.0,602.3933458931414,1.0247814461463225,1.0479554317633293,1.7882120095778048e-08,-0.0788417485741168,,
587.3518506718578,1.0229879410753147e-05,0.0,600.6478357194234,1.024747037013437,1.0479444122597776,1.7847970689430456e-08,-0.07886513816930138,,
589.4708582671715,1.0246845224495372e-05,0.0,602.787456333867,1.0247894171653433,1.047940194816185,1.781404186164991e-08,-0.07881854053987357,,
587.2849097079968,1.0189771605233502e-05,0.0,600.5709701737406,1.0247456981941598,1.0479283699828628,1.7779998166879252e-08,-0.0788504346436911,,
590.0270882678194,1.0217353551312315e-05,0.0,603.3411178156331,1.0248005417653563,1.0479252846203593,1.7746218204206017e-08,-0.07879250567621139,,
587.5998125156601,1.0156345786848576e-05,0.0,600.8805835700492,1.024751996250313,1.047913161995862,1.771228546708251e-08,-0.07882892853282444,,
592.4114785032519,1.0219136653836926e-05,0.0,605.7447769106503,1.024848229570065,1.0479143040183112,1.7678698822446673e-08,-0.07873383720193501,,
587.1983114088431,1.0110791583971882e-05,0.0,600.465641192456,1.0247439662281768,1.0478973300569951,1.7644758965003013e-08,-0.07882112654856738,,
589.8297104862893,1.0136275069719615e-05,0.0,603.1231297260332,1.0247965942097257,1.0478931770370978,1.761121894123893e-08,-0.07876434551358129,,
587.4443349227931,1.007644911434696e-05,0.0,600.7049448549004,1.0247488866984558,1.047880942719824,1.7577546327275073e-08,-0.07879981867390454,,
589.6650022923278,1.0094872268290583e-05,0.0,602.9471820483184,1.0247933000458465,1.0478767266881415,1.754412662299088e-08,-0.07875118926141174,,
587.3650669889097,1.0036725633327737e-05,0.0,600.6154882823464,1.024747301339778,1.0478646677362389,1.7510587682318826e-08,-0.07878512898203852,,
590.1722178784819,1.006498053059198e-05,0.0,603.4511810398874,1.0248034443575695,1.047861675113033,1.7477316625003092e-08,-0.07872599330777014,,
587.7290717168027,1.0004622162373327e-05,0.0,600.9747572694519,1.024754581434336,1.0478495372694563,1.7443891904927962e-08,-0.07876271835400227,,
595.1810481701903,1.0110840644761436e-05,0.0,608.509940038885,1.0249036209634037,1.047856014326152,1.741089911995448e-08,-0.07862015584863741,,
587.7256289357424,9.96640020374924e-06,0.0,600.9631607961282,1.0247545125787147,1.0478353854239213,1.7377349361897715e-08,-0.07874863529754608,,
594.8902545403812,1.0067388855013609e-05,0.0,608.2067141609517,1.0248978050908075,1.0478398689967756,1.7344450781885715e-08,-0.07860982632540894,,
587.724790802191,9.928356752317878e-06,0.0,600.9531832646204,1.0247544958160437,1.0478194657823285,1.7311041455502597e-08,-0.07873273235231636,,
589.1680593225757,9.933504334718779e-06,0.0,602.4078623585623,1.0247833611864514,1.0478123248954911,1.7278075074534563e-08,-0.07869672606210486,,
587.614630829958,9.888690247479675e-06,0.0,600.8313975155743,1.024752292616599,1.0478012625561908,1.7245074357266282e-08,-0.07871673225965604,,
589.3346430629109,9.898437507474084e-06,0.0,602.5669717581055,1.0247866928612581,1.0477962249191826,1.7212270069613676e-08,-0.07867729434518464,,
587.578777840525,9.850430912821959e-06,0.0,600.7859132989219,1.0247515755568104,1.0477851386805923,1.7179389349163143e-08,-0.07870132537816137,,
589.7470992782484,9.867565270957821e-06,0.0,602.975081587474,1.0247949419855649,1.0477810141167534,1.7146724404012623e-08,-0.07865383435290313,,
587.5120637883869,9.81180461320207e-06,0.0,600.7092932480236,1.0247502412757676,1.0477691117066659,1.7113944996967833e-08,-0.07868663261983323,,
590.2796957503509,9.8387606148047e-06,0.0,603.5047437676086,1.024805593915007,1.0477660705931888,1.708142256600144e-08,-0.07862823883459448,,
587.8522717933765,9.780023150015023e-06,0.0,601.0444625299116,1.0247570454358674,1.047753963285238,1.7048752056241866e-08,-0.07866467997311269,,
593.8488687328158,9.85991714917233e-06,0.0,607.1066307044572,1.0248769773746562,1.047757504275789,1.7016454214304147e-08,-0.07854828899257703,,
587.7067573079154,9.740337572170058e-06,0.0,600.888834213284,1.0247541351461582,1.0477390466698377,1.6983727140593702e-08,-0.07865267358239668,,
589.9946249876997,9.75921574522568e-06,0.0,603.1981506391935,1.024799892499754,1.0477339517185997,1.695141417059128e-08,-0.07860182124525023,,
587.6109952249298,9.701649597251918e-06,0.0,600.7820229035622,1.0247522199044985,1.0477215652056968,1.6918994100363798e-08,-0.07863710729518258,,
590.258690497314,9.72633698529826e-06,0.0,603.4559425524413,1.0248051738099462,1.0477181989020012,1.6886833900496463e-08,-0.0785807870538791,,
587.8604325439518,9.668743310842157e-06,0.0,601.0252526707792,1.024757208650879,1.04770609852118,1.6854535290805917e-08,-0.07861665179982633,,
592.7404221205857,9.729588582794061e-06,0.0,605.9575538110801,1.0248548084424116,1.0477073767190257,1.6822567301162265e-08,-0.07852033017417144,,
587.5142156357316,9.626263445880178e-06,0.0,600.6663474998991,1.0247502843127145,1.0476904115614487,1.6790259606502804e-08,-0.07860788911398402,,
590.2069909470953,9.651489485069594e-06,0.0,603.3853811873938,1.0248041398189418,1.047686398215671,1.675833484087772e-08,-0.07855002023005431,,
587.826038552619,9.594614335180413e-06,0.0,600.9722021884235,1.0247565207710523,1.0476742141452426,1.6726281177453188e-08,-0.07858545517546175,,
589.4283187301119,9.602156349527826e-06,0.0,602.5883397410527,1.0247885663746021,1.0476687684903012,1.6694447360007208e-08,-0.07854796388513655,,
587.795816421699,9.557571783663006e-06,0.0,600.9322864400204,1.0247559163284339,1.0476578747889347,1.6662551786547232e-08,-0.07856972019804274,,
589.6986191471387,9.569914207383918e-06,0.0,602.8525691312541,1.0247939723829427,1.0476532571413908,1.6630851891993123e-08,-0.07852704646429004,,
587.7432731459353,9.520313305742673e-06,0.0,600.8699972007695,1.0247548654629186,1.0476418553399434,1.6599062595087803e-08,-0.07855475155107741,,
590.2277918247711,9.541916523985008e-06,0.0,603.3787213677527,1.0248045558364953,1.0476383374642053,1.6567500989676332e-08,-0.07850154327020097,,
587.8602213256978,9.48590069000407e-06,0.0,600.9792551521782,1.0247572044265139,1.0476262878261076,1.6535810248624448e-08,-0.07853684501039408,,
589.7115262527342,9.497322583682337e-06,0.0,602.8472682503992,1.0247942305250546,1.0476213790775208,1.650434315069119e-08,-0.07849491013179953,,
587.7990146458956,9.448778220533915e-06,0.0,600.9080674753269,1.0247559802929178,1.0476100170439462,1.6472793840572688e-08,-0.07852179829881235,,
590.2154898395185,9.46913317716888e-06,0.0,603.3478805260227,1.0248043097967903,1.0476063724419507,1.644146698461098e-08,-0.07846982416161746,,
587.8531601709702,9.413625660549204e-06,0.0,600.953779666116,1.0247570632034193,1.0475943179288791,1.6410015356887976e-08,-0.07850501621046518,,
590.1011437708493,9.431234094861437e-06,0.0,603.2230351303175,1.0248020228754169,1.047590219358487,1.6378798585041917e-08,-0.07845595793685863,,
587.7783094911825,9.376565113463746e-06,0.0,600.8688757918197,1.0247555661898236,1.0475781686311545,1.6347468316891732e-08,-0.07849036386378931,,
590.5838272983077,9.40289398903164e-06,0.0,603.702113249174,1.024811676545966,1.047575206458759,1.631638915235008e-08,-0.07843129130417202,,
588.1528615742982,9.346714495964177e-06,0.0,601.238746362515,1.0247630572314859,1.0475631355414987,1.628516725450657e-08,-0.07846783967017013,,
589.5744985144669,9.35120434173203e-06,0.0,602.6719754706752,1.0247914899702892,1.047557371056774,1.625415389323366e-08,-0.07843364241562874,,
587.9635790926429,9.308123444517737e-06,0.0,601.037921828307,1.0247592715818528,1.0475464890467283,1.6223089558571123e-08,-0.07845497876295521,,
589.8010451846125,9.319107702669852e-06,0.0,602.8919054053923,1.0247960209036922,1.047541761308853,1.6192213577851034e-08,-0.07841350167236445,,
587.9185377504648,9.271943855263844e-06,0.0,600.9832407061581,1.0247583707550092,1.0475305115459785,1.616125614138212e-08,-0.07843990202721553,,
590.2856346946095,9.291137226175816e-06,0.0,603.3729281561252,1.024805712693892,1.0475268028149511,1.613051368213283e-08,-0.07838885132656272,,
587.9284378840888,9.236753956374368e-06,0.0,600.9842109898178,1.0247585687576817,1.0475147657703692,1.6099651172456434e-08,-0.07842395818732886,,
590.4306199623232,9.25796833535185e-06,0.0,603.5104331037933,1.0248086123992464,1.0475112038685146,1.6069027185604836e-08,-0.07837035261328548,,
588.066585735314,9.203680519588146e-06,0.0,601.114861852108,1.0247613317147062,1.0474991800032762,1.6038278886627572e-08,-0.07840560940183916,,
589.7253390494295,9.21176957170171e-06,0.0,602.7878746155521,1.0247945067809885,1.047493912430356,1.6007741620919084e-08,-0.07836716673209908,,
588.032099471214,9.16806437849171e-06,0.0,601.0707095089095,1.0247606419894242,1.0474829634492457,1.5977140613160447e-08,-0.07839008251195229,,
590.0408337460972,9.181514772240365e-06,0.0,603.0978210800291,1.0248008166749218,1.0474785883101059,1.5946733342448136e-08,-0.07834553265690737,,
587.9724903265048,9.13219858379822e-06,0.0,601.001339864011,1.02475944980653,1.0474670371568373,1.591623239219969e-08,-0.0783753483415297,,
590.5835587721953,9.154839213387609e-06,0.0,603.6376340660423,1.0248116711754438,1.0474637896078463,1.588595878476383e-08,-0.07831987939335129,,
588.2077156259546,9.100982227620263e-06,0.0,601.2302770169956,1.024764154312519,1.0474518099762526,1.5855555967972444e-08,-0.07835541659427983,,
593.6733543418616,9.167147913733349e-06,0.0,606.753663072924,1.0248734670868371,1.047454337967646,1.582548146541143e-08,-0.07824863178128022,,
588.0340288388242,9.063604678686831e-06,0.0,601.0461659318137,1.0247606805767764,1.0474367942185348,1.579504797936745e-08,-0.07834387451179639,,
590.8220647227846,9.088756063877826e-06,0.0,603.8608085267217,1.0248164412944556,1.0474329274109153,1.576499457505362e-08,-0.07828424695644447,,
588.3767023956876,9.03424290367302e-06,0.0,601.3831557002156,1.0247675340479137,1.0474206931980306,1.5734815441690944e-08,-0.07832091995992238,,
590.160095612835,9.044055357466109e-06,0.0,603.182079726834,1.0248032019122566,1.0474156609966327,1.5704851882570075e-08,-0.07828021986421822,,
588.0598019653349,8.994997695349776e-06,0.0,601.0533559376403,1.0247611960393066,1.0474039440471798,1.5674808184220714e-08,-0.07831050875767144,,
590.6913701037797,9.017600573732358e-06,0.0,603.7102083218595,1.0248138274020755,1.0474007248884136,1.5644991996964803e-08,-0.0782546582063202,,
588.3137725975263,8.964529780255907e-06,0.0,601.3012430139773,1.0247662754519504,1.0473887641750113,1.561504799306404e-08,-0.07829024941309895,,
593.1051978117274,9.01954100190704e-06,0.0,606.1424497966503,1.0248621039562344,1.047389954914838,1.55854067744459e-08,-0.07819561161900046,,
587.9437914126706,8.924767163286478e-06,0.0,600.9184941380454,1.0247588758282533,1.047373183476803,1.5555456999220322e-08,-0.0782820682789967,,
