q_gas,q_ch4,q_co2,q_h2,p_gas,p_gas_h2,p_gas_ch4,p_gas_co2
6458.7048396668515,3976.918967720588,2166.768610530841,0.23028144573562515,1.142174096793337,4.072356746757892e-05,0.7032886534896758,0.3831769746612035
6564.155960526929,4035.105563710578,2209.479905861673,0.23364633252458009,1.1442831192105385,4.0729921071507784e-05,0.7034115594681711,0.38516308474630584
6522.918088562679,4012.289981065538,2192.836211770959,0.2323295547735737,1.1434583617712535,4.072704401397337e-05,0.7033487875226947,0.38440110212955475
6565.62496914791,4035.8375906880947,2210.1535750401767,0.23369441305353847,1.144312499382958,4.073023347354453e-05,0.7033998168042409,0.38520420727025373
6535.088087174056,4018.9795412694125,2197.791487364968,0.23272060455291907,1.143701761743481,4.0728290402628276e-05,0.7033591468770067,0.3846341415010817
6472.497377418574,3984.4709007725664,2172.412716947531,0.2307227629136695,1.1424499475483714,4.072449829157974e-05,0.7032924551622033,0.38344902281288634
6574.07547585096,4040.5404852990528,2213.5370499748324,0.23396479396710473,1.144481509517019,4.07309562472965e-05,0.7034181294185868,0.38535490406719486
6564.173226744585,4035.0069550221283,2209.595036547454,0.23364694635635566,1.1442834645348916,4.0729933232923145e-05,0.7033927317918969,0.3851822577347718
6528.534007189845,4015.3621649815686,2195.1375770440654,0.232512167230307,1.1435706801437968,4.072799451277154e-05,0.7033509264062432,0.3845112806680507
6563.458274211709,4034.6346693049077,2209.283181138362,0.23362687110862293,1.144269165484234,4.073036098797536e-05,0.7033956571672981,0.3851650328809578
6523.362424994505,4012.5162277478626,2193.035120303205,0.23234700362924587,1.14346724849989,4.072764498246493e-05,0.703346003423667,0.3844127723562505
6565.468261858853,4035.7467759759743,2210.094434826933,0.23369065699136,1.144309365237177,4.073043942914898e-05,0.7033988509705377,0.38520203875222014
6534.326318112738,4018.5589194239133,2197.483205207211,0.23269656445545356,1.1436865263622547,4.072828820329762e-05,0.7033581532036821,0.384619899795379
6473.228486645399,3984.8754210823554,2172.7076950677347,0.2307460479321445,1.1424645697329079,4.072452948512882e-05,0.7032934173076535,0.3834626828207792
6573.942725175375,4040.4671865891046,2213.483317689215,0.23396033801126712,1.1444788545035074,4.073090850350315e-05,0.7034179412086596,0.3853524373113541
6563.405783818154,4034.5848367402505,2209.282788580917,0.2336222683084487,1.144268115676363,4.072984690302562e-05,0.7033919493527847,0.38516769140168516
6524.18490950889,4012.96589475221,2193.3724395542467,0.23237314650266286,1.1434836981901777,4.072767841629962e-05,0.7033462640450717,0.3844289613916996
6565.22450774294,4035.6121440373918,2209.9958177191133,0.23368294475291654,1.1443044901548587,4.0730433915549865e-05,0.7033985039657199,0.3851975106802332
6532.989221377572,4017.8232536792466,2196.939463258228,0.2326539040830959,1.1436597844275513,4.072820339565716e-05,0.7033568739306577,0.3845944372185079
6474.030987814783,3985.3212829912054,2173.02963766428,0.23077164815301607,1.1424806197562956,4.0724571152080876e-05,0.7032948000850702,0.38347735002508326
6573.7409078125975,4040.357070389957,2213.4003118333258,0.23395378599461616,1.1444748181562518,4.073087461736453e-05,0.7034178846211221,0.38534845758552244
6562.312574861673,4033.984345451226,2208.8371893662093,0.23358733963137626,1.1442462514972334,4.072976328410377e-05,0.7033909789002064,0.3851467977587528
6518.2474410130035,4009.694537191889,2190.9626123096323,0.23218353692995536,1.14336494882026,4.072728447657219e-05,0.7033400052374806,0.3843164712233127
6566.270005600872,4036.1948606923766,2210.413541599542,0.23371616290146444,1.1443254001120173,4.073048190170942e-05,0.7034009102507532,0.38521601430437247
6538.7646459577845,4021.007842303682,2199.281138081475,0.2328379211086272,1.1437752929191556,4.072852837475054e-05,0.7033636583791502,0.3847031609366406
6467.355627122418,3981.6307006393495,2170.3335031745755,0.23055809767922308,1.1423471125424483,4.072412162593991e-05,0.7032865666163298,0.3833520767295025
6458.495490664218,3976.80758218272,2166.679703418481,0.2302745176019198,1.1421699098132843,4.0723512988724405e-05,0.7032891737792768,0.38317226744602867
6564.286596719837,4035.1821098063183,2209.528365913847,0.23365026236786315,1.1442857319343966,4.07298885493322e-05,0.7034125104037374,0.3851647465671199
6523.535418557669,4012.634719588701,2193.082159046973,0.23234903019829753,1.1434707083711533,4.0727043405696665e-05,0.7033502496499422,0.38441198660281517
6565.494685168027,4035.7698011159296,2210.096695679761,0.23369004959471612,1.1443098937033604,4.0730188452573375e-05,0.7034003580200919,0.38520106041982594
6534.318258166716,4018.5597938181427,2197.474619051265,0.2326958613103034,1.1436863651633342,4.0728209630425717e-05,0.7033590746883587,0.3846188171903552
6473.2311113646965,3984.8813405149176,2172.7042869619168,0.23074604116730613,1.1424646222272938,4.072451364973332e-05,0.7032942091808281,0.3834619434578258
6573.936285982362,4040.4678131738883,2213.476529321194,0.23396015108360987,1.1444787257196471,4.073091127340207e-05,0.7034186601401613,0.3853515895932223
6563.394366614983,4034.5824774521934,2209.2742227005315,0.23362195292891483,1.1442678873322996,4.0729854642314684e-05,0.7033926212364918,0.38516679116617547
6524.145424711991,4012.947828831631,2193.3527247614857,0.23237194013417342,1.1434829084942397,4.072768533800792e-05,0.7033468686284853,0.38442756710542636
6565.231093439783,4035.6193270020112,2209.9949365721104,0.23368320743769744,1.1443046218687956,4.073044353172613e-05,0.7033991313125125,0.38519701503776127
6533.046594165748,4017.8581996465605,2196.959414625823,0.2326557834164815,1.1436609318833149,4.0728215578280827e-05,0.7033575203468422,0.3845949382459042
6474.002173427718,3985.3084430991403,2173.014908917588,0.2307707726983063,1.1424800434685543,4.072457737283095e-05,0.7032953096611032,0.3834762641550882
6573.745172006907,4040.3624407253556,2213.399021925937,0.23395396714329236,1.144474903440138,4.0730882769222655e-05,0.7034184157157733,0.38534801176660544
6562.350755178925,4034.008222628317,2208.849846826539,0.23358859730132073,1.1442470151035784,4.072977278962597e-05,0.7033915192666181,0.3851470209891807
6518.465828598752,4009.817621190874,2191.04848848127,0.23219054617673707,1.143369316571975,4.0727305025028955e-05,0.7033407175358051,0.38432012665615467
6566.256209051003,4036.1896353993957,2210.4055648804406,0.23371575937881156,1.14432512418102,4.07304873369955e-05,0.7034013079447116,0.3852153406739814
6538.708811388005,4020.979487597653,2199.256066733287,0.23283617921510072,1.14377417622776,4.072853169634259e-05,0.7033640178387839,0.3847016847822897
6467.44319218856,3981.6814153918235,2170.3665666906954,0.23056093020868743,1.142348863843771,4.072413299103597e-05,0.7032870805196083,0.38335331411618173
6458.831854456248,3976.9955392993297,2166.8135595121753,0.23028530283673168,1.1421766370891249,4.0723539285766464e-05,0.7032899281410036,0.3831782403338454
6564.119208290631,4035.091727252319,2209.4585742768886,0.2336449542131928,1.1442823841658125,4.072988268063565e-05,0.7034126339686664,0.3851612752394754
6522.649135487657,4012.148157138514,2192.7206912131496,0.2323207758424704,1.143452982709753,4.072699275470931e-05,0.7033496179325732,0.38439489270943505
6565.710292255489,4035.8912671712706,2210.181544704729,0.233696944338514,1.1443142058451097,4.073020608061111e-05,0.7034010799589808,0.38520465060505815
6535.534416272004,4019.2318685721793,2197.9662335878033,0.232734660002693,1.14371068832544,4.0728286508007125e-05,0.7033607589150082,0.3846414560489337
6472.072345591806,3984.2420027769185,2172.2349607086376,0.23070900620084162,1.142441446911836,4.0724441382241735e-05,0.7032930034534651,0.3834399739419985
6574.173003125506,4040.6008276525636,2213.5700331695234,0.23396776214146273,1.14448346006251,4.073093814711582e-05,0.7034193979630148,0.385355586086358
6564.661011220985,4035.2818445500916,2209.786908802282,0.23366234647190262,1.1442932202244196,4.072993844350797e-05,0.703394379164527,0.3851903660464591
6531.238798540185,4016.8589017605673,2196.228918119661,0.23259834821120234,1.1436247759708036,4.0728143935522735e-05,0.7033549841507901,0.38456131860108783
6561.904813167507,4033.782838797611,2208.6485068208335,0.2335772337103116,1.14423809626335,4.0730241727193415e-05,0.7033945367423797,0.385135084204253
6515.168722267695,4008.005085890032,2189.7062548223885,0.23208540175409148,1.1433033744453538,4.072711456850833e-05,0.7033380001089607,0.38425690214683456
6566.200080571493,4036.163431260242,2210.378059557363,0.23371386043301956,1.1443240016114298,4.073046460982818e-05,0.70340206392484,0.3852134621469899
6538.150848037128,4020.67343525292,2199.0282251873073,0.232818232638305,1.1437630169607425,4.072847053472321e-05,0.7033636398737123,0.3846909035415053
6468.338815264252,3982.1772103632593,2170.727664152964,0.23058951666702646,1.142366776305285,4.072418132814574e-05,0.7032882896832614,0.38337001736570536
6461.962213020778,3978.724637778566,2168.079413576291,0.2303853999471901,1.1422392442604155,4.0723736297011645e-05,0.7032934074140912,0.38323736803503716
6562.407675577498,4034.146564155436,2208.765972320925,0.2335904229916859,1.1442481535115498,4.072977836792151e-05,0.7034102398436566,0.3851294388145354
6513.719136426022,4007.2251367902427,2189.0992058194734,0.23203581654770417,1.1432743827285203,4.072644204921002e-05,0.7033397892608241,0.384226121950657
6565.988450243665,4036.053142978608,2210.285839246031,0.23370582228256143,1.1443197690048732,4.0730225859527686e-05,0.703402912640408,0.38520838106361555
6536.696275147502,4019.8738880454343,2198.435949145146,0.232771475853472,1.14373392550295,4.072831635687389e-05,0.7033623635660299,0.38466308854557313
6470.5552703613885,3983.403460626589,2171.6220248928944,0.2306604030614071,1.1424111054072277,4.072432658786971e-05,0.703291164451059,0.3834114715545909
6466.944608944758,3981.4755581686572,2170.095402292135,0.23054483093890657,1.142338892178895,4.072407337586504e-05,0.7032987992606112,0.3833316237699179
6454.170642954616,3974.437053661465,2164.912487353117,0.23013426015315994,1.1420834128590922,4.072289621571e-05,0.7032876701817999,0.3830872747060865
6563.347744643877,4034.6757295682773,2209.136358873062,0.23361962353882612,1.1442669548928774,4.072970466148868e-05,0.7034133022771587,0.3851451778360673
6518.231470380487,4009.7154379579006,2190.9264337795817,0.2321795833318538,1.1433646294076096,4.07266793851281e-05,0.703345198246403,0.3843109594068315
6566.269585118578,4036.2041800378565,2210.4038211430866,0.23371489921642666,1.1443253917023715,4.073026398408039e-05,0.7034025742379203,0.38521434212547695
6538.685689915103,4020.9690414452757,2199.2443889280885,0.23283532651463204,1.143773713798302,4.072851009214647e-05,0.7033643933512845,0.38470084686193523
6467.389712589788,3981.6527496918247,2170.344065219026,0.23055952528674808,1.1423477942517957,4.072418345879929e-05,0.7032871743035395,0.38335215068980727
6458.712809647637,3976.92999044947,2166.7652127983833,0.23028191704894024,1.1421742561929527,4.072360624661527e-05,0.7032898330744765,0.38317595443723956
6564.120091201608,4035.0920069382055,2209.459139005843,0.23364542584576586,1.144282401824032,4.0729960047554566e-05,0.7034125989664789,0.3851613278225156
6522.779908254228,4012.219537605241,2192.7744387369357,0.23232537442338635,1.1434555981650845,4.072707552864844e-05,0.7033496386312883,0.38439748738327745
6565.636678257447,4035.849495144086,2210.1528748497144,0.23369500512823513,1.1443127335651488,4.073027236252538e-05,0.7034007811214386,0.38520347709635777
6535.2377319039315,4019.06694617955,2197.847270899999,0.23272558113264355,1.1437047546380785,4.072833530874023e-05,0.7033601781790337,0.38463610304874607
6472.334944812274,3984.3855743068875,2172.342633806197,0.23071776031290173,1.1424466988962454,4.072452150478976e-05,0.7032930442119989,0.38344518508775155
6574.0904467417095,4040.553115541338,2213.538745426976,0.23396546042892274,1.144481808934834,4.0730990172591595e-05,0.7034189103777805,0.38535442249189095
6564.309973270777,4035.0862340204562,2209.6466102793925,0.23365147730101318,1.1442861994654154,4.0729971931389086e-05,0.7033935798345368,0.3851841445839573
6529.337696882809,4015.8087390229525,2195.460011610204,0.23253797798914974,1.143586753937656,4.0728074386900685e-05,0.7033524521922361,0.3845258285960431
6563.017096572088,4034.3943885521926,2209.10129902933,0.23361296497711317,1.1442603419314417,4.0730360328323614e-05,0.7033956234766171,0.3851562430195062
6521.070364109949,4011.2558759905187,2192.10234156699,0.23227401079221607,1.1434214072821989,4.072752806913868e-05,0.7033440190949511,0.3843689155841886
6565.952876955783,4036.0186999919256,2210.286240470531,0.2337062393848469,1.1443190575391156,4.073049389868168e-05,0.7034002834827395,0.38521029848748733
6537.078384165496,4020.0783729701866,2198.5970882383795,0.232784433369509,1.1437415676833098,4.072847487942449e-05,0.7033617267995554,0.38467136733388496
6469.925147149957,3983.051041662317,2171.371567434519,0.23064053402765597,1.142398502942999,4.0724335258690606e-05,0.7032896739377255,0.38340035959502483
6465.937764460817,3980.9163422914376,2169.691316192376,0.23051273638980702,1.1423187552892162,4.072402669237156e-05,0.703297118947148,0.3833131672403859
6559.388453762638,4032.476796923917,2207.546657832173,0.23349440480918776,1.1441877690752527,4.0729626551836193e-05,0.7034056090203709,0.38507368535333975
6498.698686156912,3998.9381756017856,2183.014396379609,0.23155645402535038,1.1429739737231381,4.0725538016151e-05,0.7033226924302379,0.383942810679894
6561.426171443008,4033.552451134693,2208.4208849652873,0.23356055541764978,1.14422852342886,4.072996365026358e-05,0.7033997860742062,0.3851202623160135
6511.01377764386,4005.7185705658985,2188.017220919135,0.23195145799977565,1.143220275552877,4.0726623961369155e-05,0.7033342033084712,0.3841776005454546
6565.322479179658,4035.6821854150917,2210.019526007519,0.23368553001746692,1.144306449583593,4.0730346456151614e-05,0.7034014197909025,0.3851965543712442
6532.808328335304,4017.727086446058,2196.8625426842127,0.23264773531428898,1.143656166566706,4.072812238741517e-05,0.7033572894012942,0.38459040396803423
6474.06299661134,3985.3397385547046,2173.0418069710163,0.2307726944782664,1.1424812599322267,4.072457726832228e-05,0.7032949738279003,0.38347781645206813
6573.7031276067555,4040.336077333295,2213.385152229832,0.23395278199572614,1.144474062552135,4.073090701823368e-05,0.7034178080057358,0.38534777856439084
6562.177119092794,4033.909220254765,2208.7826969380385,0.2335832785054871,1.1442435423818558,4.072979945339184e-05,0.7033907332981683,0.38514433420924415
6517.620072061081,4009.3479015579524,2190.7089614572556,0.2321637707780063,1.1433524014412215,4.072729031637779e-05,0.7033391791445689,0.38430474993134633
6566.268948214327,4036.1938513347313,2210.4135388872087,0.23371638159014504,1.1443253789642864,4.07305258195426e-05,0.7034008346182627,0.385216068745214
6538.784057689962,4021.017451044005,2199.290103480353,0.2328387639399644,1.1437756811537991,4.072856871779399e-05,0.7033634898204555,0.38470371768963585
6467.2591393228895,3981.576046936829,2170.295841500763,0.23055523262689773,1.1423451827864577,4.072415434169884e-05,0.7032862174117915,0.3833504961453344
6458.159937464991,3976.6207745040147,2166.545473343832,0.2302639998684731,1.1421631987492997,4.072352948722699e-05,0.7032885447249029,0.38316618541991954
