q_gas,q_ch4,q_co2,q_h2,p_gas,p_gas_h2,p_gas_ch4,p_gas_co2
3322.779366780837,2021.1661494085638,1130.2067475764575,0.05005930471658818,1.0794555873356166,1.6262529108819232e-05,0.6566066693216565,0.36716491040986143
3322.643464684516,2021.0838256271093,1130.1597496730508,0.050055937560556374,1.0794528692936902,1.6262059411198005e-05,0.6566051271659386,0.3671637349933504
3322.7955084307646,2021.1701916552554,1130.2180683687268,0.05005673533000877,1.0794559101686152,1.626162027083105e-05,0.6566049891734884,0.367166914299866
3322.4203735273795,2020.9538923523057,1130.0773943916822,0.050050007312781045,1.0794484074705475,1.6261157413476696e-05,0.6566042870592587,0.3671601141788852
3323.051223911244,2021.316543448195,1130.3150558291588,0.05005759163294083,1.0794610244782248,1.6260724107468695e-05,0.6566051137235345,0.36717190495559276
3321.674304698097,2020.5241162067853,1129.7972223688305,0.050036578212483536,1.0794334860939618,1.6260220930065956e-05,0.6566030231829854,0.3671464576150564
3323.997802920142,2021.8612785743962,1130.6710802857745,0.050068272508295854,1.0794799560584027,1.6259847271768436e-05,0.656606548366034,0.3671894027701069
3317.74794984403,2018.2664044070489,1128.3186768817002,0.049977883397901615,1.0793549589968805,1.6259184573749467e-05,0.6565977539903117,0.367073200747005
3323.1483151227926,2021.379055789245,1130.3449401191174,0.050053466062230316,1.0794629663024558,1.625893815914682e-05,0.6566074170250475,0.36717154526425894
3321.8932980214945,2020.6508660324996,1129.8788697750342,0.05003402302164462,1.0794378659604298,1.6258384659153978e-05,0.6566035880744001,0.3671502744263804
3324.018525777672,2021.872648434949,1130.6794357967851,0.050062914465754386,1.0794803705155533,1.625801211319591e-05,0.6566063993753457,0.36718996805310433
3317.781374743933,2018.285025811346,1128.3318675977346,0.04997275304412662,1.0793556274948786,1.6257361811175055e-05,0.6565976037725678,0.36707402128550937
3323.117006837073,2021.3604137366463,1130.3337950831453,0.05004742411427229,1.0794623401367414,1.625711927718983e-05,0.6566071667000172,0.3671711712424569
3322.0803559279034,2020.757774236123,1129.9499694022898,0.05003110227539963,1.079441607118558,1.625657650023513e-05,0.6566036295679838,0.3671539758990838
3323.1517582381744,2021.3732660789503,1130.3540147887788,0.05004499363714092,1.0794630351647634,1.6256170243332477e-05,0.6566048979235657,0.3671741359959642
3321.6236053985604,2020.493110120625,1129.7799975875587,0.05002185857187704,1.079432472107971,1.6255670380569107e-05,0.6566023522923916,0.36714611907020883
3323.9750975758266,2021.8463797793831,1130.6643868163865,0.0500539762341631,1.0794795019515164,1.6255308704133527e-05,0.656605918816435,0.36718958275138724
3318.204188455698,2018.5266835865737,1128.4925599970916,0.049970448306286726,1.0793640837691139,1.625466791323326e-05,0.6565976897904271,0.3670823942357835
3315.0412784223595,2016.7185540062044,1127.2909307733928,0.0499242431059137,1.079300825568447,1.625417974455382e-05,0.6565969523353794,0.3670198739783329
3326.029905530359,2023.0407837127448,1131.4253307169586,0.05007916508580898,1.079520598110607,1.6254060180403535e-05,0.6566129165598987,0.36722368241553804
3317.4581432587333,2018.0988076185117,1128.2105173960804,0.04995555021139138,1.0793491628651746,1.62532514270608e-05,0.6565970585065386,0.3670681060322189
3294.8305380287256,2005.0992051398478,1119.678583705173,0.04963245598138363,1.0788966107605744,1.6252213254668864e-05,0.6565723826143689,0.3666402308579608
3327.3199353691994,2023.8164732384123,1131.8772339984414,0.05009377920713487,1.079546398707384,1.6252888207669374e-05,0.6566257010950108,0.3672366996491754
3318.9654636382124,2018.9716726975507,1128.7719960608433,0.04997256001636313,1.0793793092727642,1.6251855556799344e-05,0.6566010624071711,0.3670942499350462
3320.4876992635745,2019.8505138803077,1129.3416923865198,0.049993236545382284,1.0794097539852714,1.6251584721228346e-05,0.6566042532722247,0.36712150405333555
3321.1199685748816,2020.2114006420484,1129.5824661405193,0.050000905642970835,1.0794223993714975,1.6251173715667753e-05,0.6566042353039213,0.36713416781887054
3323.2787140324517,2021.4497812560314,1130.398326172997,0.0500302574085677,1.079465574280649,1.6250800848243527e-05,0.6566062123496411,0.36717536605516954
3321.5700862413655,2020.4636440969646,1129.7585519247805,0.05000457896045791,1.0794314017248272,1.6250300718786226e-05,0.6566027050025515,0.3671447013465669
3323.0212264390825,2021.2987903582562,1130.304296838646,0.05002392387819062,1.0794604245287815,1.6249925121306475e-05,0.6566049091048846,0.36717152042378565
3322.337174279244,2020.903280097465,1130.0488711149462,0.05001280617116451,1.0794467434855848,1.6249452696128345e-05,0.656603273589712,0.3671594753681864
3321.799570240158,2020.594454882911,1129.8461194844226,0.05000382626020195,1.079435991404803,1.6249002575827382e-05,0.6566026433906408,0.3671493539365963
3323.965835622633,2021.84007507476,1130.6618984737224,0.05003328589006072,1.0794793167124526,1.624863188624338e-05,0.6566055882264299,0.36718973477914635
3318.697302377538,2018.8090291384192,1128.6794736059417,0.04995696673441469,1.0793739460475507,1.6248016436467744e-05,0.6565979568357962,0.3670919961203278
3305.1258144456865,2011.0154479989014,1123.5588223757138,0.04976272773982348,1.0791025162889136,1.624721349085759e-05,0.6565837284458851,0.3668347955545477
3327.560727227941,2023.9372858923832,1131.9855750797856,0.05008071192263281,1.0795512145445587,1.6247545218017275e-05,0.656620309666694,0.3672469122576565
3319.59546736974,2019.3293056431348,1129.0138808005513,0.04996540994231031,1.0793919093473947,1.6246636004021448e-05,0.6566004009356964,0.36710751670070424
3318.7488228318853,2018.8484454818067,1128.6890886235763,0.049952335495839356,1.0793749764566376,1.6246273468736957e-05,0.6566012101669163,0.3670897749412624
3307.728161276213,2012.5165135806956,1124.5340542171157,0.04979433448121197,1.0791545632255242,1.624552582865371e-05,0.6565885324625296,0.3668820401621758
3331.2766557127784,2026.0724280194192,1133.386524680646,0.05012809295713189,1.0796255331142555,1.624589449514356e-05,0.6566249973497117,0.3673165447950586
3321.5630799111495,2020.4589411568622,1129.7566041540538,0.04998804852313246,1.079431261598223,1.6244960876552562e-05,0.6566024764216433,0.36714479514071285
3323.885174691432,2021.801715921348,1130.6235133144332,0.050020114548826586,1.0794777034938285,1.6244724334280942e-05,0.6566080831673937,0.36718563052711056
3319.0281941624658,2019.0081169042564,1128.795268945186,0.04994970279787496,1.0793805638832492,1.6244133890334728e-05,0.6566012676668146,0.36709530700755433
3320.336154332515,2019.766296211328,1129.2817260163422,0.04996705608269673,1.0794067230866502,1.6243769835814416e-05,0.6566049995719798,0.36711773466984454
3319.817976204209,2019.4669206199028,1129.0880122003384,0.04995825165531512,1.079396359524084,1.624328663542912e-05,0.6566038433193757,0.36710852784308284
3318.714271222267,2018.8322900067537,1128.6723760103807,0.04994120175611509,1.0793742854244452,1.624281108686459e-05,0.656602371380195,0.36708792615817326
3311.0013519877966,2014.400855111387,1125.7643815538538,0.049830239454433094,1.0792200270397558,1.6242153552466747e-05,0.6565934332878011,0.36694260652341226
3326.821101719002,2023.505799393834,1131.713251430082,0.050053926249074454,1.07953642203438,1.6242242909839102e-05,0.6566172763286583,0.3672351583878217
3318.5184472098617,2018.7116374439915,1128.606690044895,0.04993414877816164,1.0793703689441971,1.624141659809502e-05,0.6565994914784544,0.3670868909741546
3312.271948486678,2015.1305581950342,1126.243744496678,0.04984436861448108,1.0792454389697335,1.6240909056420492e-05,0.6565947777488992,0.3669666752367879
3325.94680368713,2023.0021813231965,1131.3848941449985,0.05003754688078962,1.0795189360737425,1.6240933051787716e-05,0.6566157823197442,0.36721916774595664
3316.4691219799815,2017.5357167231405,1127.8325157766371,0.04990112096750652,1.0793293824395995,1.6240086699419498e-05,0.6565975738319466,0.36704782344596343
3355.374446777548,2039.8943884105217,1142.4966972966945,0.05045277392993261,1.0801074889355509,1.6240935199237797e-05,0.6566495753330397,0.3677739275923218
3322.3729441368864,2020.878340797204,1130.1078800792432,0.0499818782468174,1.0794474588827376,1.623923995616625e-05,0.6565885366765818,0.36717493789120964
3321.564151540468,2020.4545459891654,1129.7620368555692,0.04997027982445411,1.0794312830308093,1.623918154322057e-05,0.6566008492929584,0.36714644948131747
3323.4213159838323,2021.5310442969985,1130.4527989879882,0.04999522927602507,1.0794684263196765,1.6238769129428294e-05,0.6566061680619819,0.3671782744135753
3321.357330715602,2020.3436899798867,1129.6760876171902,0.04996435521506666,1.079427146614312,1.62382050505247e-05,0.6566031917997069,0.3671399715345644
3323.3552217764363,2021.494026954713,1130.4269245440557,0.0499913873637742,1.0794671044355286,1.6237824295966398e-05,0.6566063987418417,0.36717672279440106
3321.8412781729767,2020.6207807839305,1129.8595183354562,0.04996846583650189,1.0794368255634594,1.6237320697783532e-05,0.6566034613419564,0.3671493818258152
3323.918639281487,2021.8156233524344,1130.6414744278404,0.04999669736369245,1.0794783727856296,1.623696587425521e-05,0.6566063962506704,0.36718799449409495
3319.7017395395933,2019.3888276498283,1129.0555172824156,0.049935417055108934,1.0793940347907918,1.623639577378126e-05,0.6566000278057204,0.36711002551430755
3318.8254606560276,2018.8904218597884,1128.7200711901125,0.04992175306043574,1.0793765092131204,1.6235975103529937e-05,0.6566006323213135,0.36709189584171326
3310.7850186355204,2014.2715988373254,1125.6878026781922,0.04980617521357082,1.0792157003727103,1.623530551317781e-05,0.6565915702904772,0.36694014970172995
3326.6373187807453,2023.3961215466225,1131.6480629564294,0.05003024442204145,1.0795327463756148,1.62353998910121e-05,0.6566157241630339,0.3672330417376997
3317.888331336949,2018.3455854706542,1128.373155947608,0.04990418799412258,1.0793577666267389,1.6234564735019965e-05,0.6565974396542472,0.3670763473327666
3322.691132424471,2021.1153683191274,1130.1736522928068,0.04997145982504316,1.0794538226484893,1.6234395910313947e-05,0.656606534701818,0.367163308475771
3321.573056057836,2020.4662551471913,1129.758817383212,0.04995415507082361,1.0794314611211566,1.6233900530602408e-05,0.6566030025929825,0.36714447955265345
3323.2706257898317,2021.441373453639,1130.399090393733,0.04997702248724333,1.0794654125157965,1.623354618695298e-05,0.6566049809900821,0.3671764529045373
3322.3616233137523,2020.9156427628302,1130.0598242592819,0.04996279286429106,1.079447232466275,1.6233090975163714e-05,0.6566027557988469,0.3671604985014629
3323.802744891424,2021.7438732940282,1130.6029533035155,0.04998201335646277,1.0794760548978284,1.6232728213733837e-05,0.6566045785092413,0.36718749858538324
3320.450085587323,2019.8145305796938,1129.3419426547048,0.04993307511735312,1.0794090017117464,1.623220026669554e-05,0.6565995361771176,0.3671254882593719
3319.928414080453,2019.518728539837,1129.1413307005528,0.04992445390232823,1.079398568281609,1.6231790973523195e-05,0.656600189015693,0.36711440239995247
3318.7780161846426,2018.8585657856916,1128.7067941820221,0.04990679350918819,1.0793755603236928,1.623132759866451e-05,0.6565990810570626,0.36709250286404155
3313.9770678598966,2016.1019026911274,1126.8949770614947,0.04983732345256578,1.0792795413571978,1.6230771214446284e-05,0.6565940235280605,0.3670015419829327
3334.924531136052,2028.1472349423143,1134.7831149976028,0.05013361620430712,1.079698490622721,1.6231008899865543e-05,0.6566228074678212,0.3673917070710099
3322.8666632694303,2021.1883551884462,1130.267712223033,0.04996063070550801,1.0794573332653885,1.623007320328691e-05,0.6565976950071408,0.36717566311005434
3322.5810473901497,2021.0367487516685,1130.147530131674,0.0499557847095193,1.079451620947803,1.6229808095356303e-05,0.6566014081578829,0.36716623790683467
3321.692342198801,2020.528495667515,1129.8101021379732,0.04994188266460418,1.079433846843976,1.622936532635019e-05,0.6566011002971222,0.36714877210653735
3322.9036372540822,2021.2258654733926,1130.265389419165,0.04995777284743443,1.0794580727450815,1.622897534311033e-05,0.6566030241940436,0.36717107450070463
3322.9728579443286,2021.2634275807509,1130.293698422292,0.049957413702893985,1.0794594571588865,1.6228541424243954e-05,0.6566023905657739,0.3671730929766982
3322.989396900744,2021.2717706298604,1130.3010949727657,0.049956368151459,1.0794597879380148,1.622812598235265e-05,0.6566020339770516,0.3671737807599907
3322.9816479859896,2021.2664700503392,1130.2990230259913,0.0499549881682485,1.0794596329597197,1.622771321210499e-05,0.6566017489734649,0.36717391119805265
3322.989830300549,2021.270446856258,1130.3028337044818,0.04995383547646627,1.0794597966060109,1.6227301266895334e-05,0.6566015235899341,0.3671743006398199
3322.9910788052043,2021.2704541256867,1130.304015769685,0.049952584168977104,1.079459821576104,1.62268890633607e-05,0.6566012944434594,0.3671745551685912
3322.9948696416377,2021.2719472978913,1130.306131190416,0.049951370313130024,1.0794598973928327,1.6226477376011622e-05,0.6566010765669625,0.3671748492735042
3322.9973653058355,2021.2727077197735,1130.3077468858703,0.04995013963411658,1.0794599473061166,1.6226066159524067e-05,0.6566008608212263,0.3671751153437408
3322.999752109923,2021.2734197012996,1130.3093074295302,0.04994890928607025,1.0794599950421984,1.6225655549949927e-05,0.6566006495258735,0.3671753747857849
3323.0016225642144,2021.2738473430902,1130.3106609572742,0.04994767351942671,1.0794600324512842,1.6225245546687846e-05,0.6566004416098479,0.36717562052089964
3323.002949500464,2021.2739749063328,1130.3117973548278,0.049946431976713106,1.0794600589900092,1.6224836157917976e-05,0.656600236998091,0.3671758520807703
3323.0035819636128,2021.2737152683742,1130.3126600973853,0.04994518251279351,1.0794600716392722,1.6224427378269062e-05,0.6566000353803015,0.36717606675660225
3323.0033044743477,2021.2729443770677,1130.3131681889527,0.04994392206196401,1.0794600660894869,1.6224019198892746e-05,0.656599836414338,0.36717626058096
3323.0017651723174,2021.271459938925,1130.313189095931,0.049942645620419376,1.0794600353034463,1.6223611606107526e-05,0.6565996396304583,0.3671764269863918
3322.998344540584,2021.2689060815273,1130.3124891641023,0.049941344384966245,1.0794599668908116,1.6223204578132728e-05,0.6565994443003085,0.367176554310935
3322.991831569866,2021.264587471218,1130.3106113418137,0.049940001157711245,1.0794598366313972,1.6222798075795193e-05,0.6565992491018964,0.367176619656435
3322.9794913471333,2021.2569340232078,1130.3065231958067,0.04993857711371318,1.0794595898269426,1.622239201538263e-05,0.6565990511277664,0.3671765712321707
3322.9536983495955,2021.241567735178,1130.2973463515375,0.049936964021631676,1.0794590739669918,1.622198617040206e-05,0.6565988421850897,0.3671762647207417
3322.884567435802,2021.2013271113085,1130.2718038844334,0.049934737740824235,1.079457691348716,1.622157966245847e-05,0.6565985889778237,0.3671751357162397
3322.5372941014243,2021.0013309662982,1130.1413393197365,0.049928565719397015,1.0794507458820284,1.622116555389905e-05,0.6565980156229204,0.3671687640185641
3323.9858411896585,2021.8339499933816,1130.6871463786051,0.049947896178501275,1.079479716823793,1.622080941338052e-05,0.6565998906368556,0.36719586030253415
3320.6225845794133,2019.8987872460573,1129.4218703269282,0.04989888785871905,1.0794124516915882,1.622029589583292e-05,0.6565949145305495,0.36713357179015277
